id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10287,"right Agranular insular area, posterior part, layer 2/3",AIp2/3-R,10285.0,8.0,2868.0,0.401546875,7142.379080898089
10288,"right Agranular insular area, posterior part, layer 5",AIp5-R,10285.0,8.0,3245.0,0.376234375,8624.94289629968
10289,"right Agranular insular area, posterior part, layer 6a",AIp6a-R,10285.0,8.0,2394.0,0.217828125,10990.31633311814
10290,"right Agranular insular area, posterior part, layer 6b",AIp6b-R,10285.0,8.0,74.0,0.01040625,7111.11111111111
10291,"right Agranular insular area, ventral part",AIv-R,10278.0,7.0,9223.0,0.867078125,10636.873119132142
10292,"right Agranular insular area, ventral part, layer 1",AIv1-R,10291.0,8.0,1116.0,0.12509375,8921.309018236323
10293,"right Agranular insular area, ventral part, layer 2/3",AIv2/3-R,10291.0,8.0,2741.0,0.2971875,9223.133543638276
10294,"right Agranular insular area, ventral part, layer 5",AIv5-R,10291.0,8.0,4460.0,0.359796875,12395.8830937595
10295,"right Agranular insular area, ventral part, layer 6a",AIv6a-R,10291.0,8.0,894.0,0.08346875,10710.595282665668
10296,"right Agranular insular area, ventral part, layer 6b",AIv6b-R,10291.0,8.0,12.0,0.00153125,7836.734693877551
10297,right Retrosplenial area,RSP-R,10005.0,6.0,39190.0,5.25715625,7454.6005742172865
10298,"right Retrosplenial area, lateral agranular part",RSPagl-R,10297.0,7.0,10292.0,1.1773125,8741.944046291872
10299,"right Retrosplenial area, lateral agranular part, layer 1",RSPagl1-R,10298.0,8.0,1483.0,0.252921875,5863.470686353246
10300,"right Retrosplenial area, lateral agranular part, layer 2/3",RSPagl2/3-R,10298.0,8.0,3501.0,0.33521875,10443.926540505267
10301,"right Retrosplenial area, lateral agranular part, layer 5",RSPagl5-R,10298.0,8.0,3210.0,0.366015625,8770.117395944504
10302,"right Retrosplenial area, lateral agranular part, layer 6a",RSPagl6a-R,10298.0,8.0,1890.0,0.205265625,9207.581639643753
10303,"right Retrosplenial area, lateral agranular part, layer 6b",RSPagl6b-R,10298.0,8.0,208.0,0.017890625,11626.200873362444
10325,"right Retrosplenial area, dorsal part",RSPd-R,10297.0,7.0,14621.0,1.896390625,7709.909449694733
10326,"right Retrosplenial area, dorsal part, layer 1",RSPd1-R,10325.0,8.0,4296.0,0.412265625,10420.466173962479
10327,"right Retrosplenial area, dorsal part, layer 2/3",RSPd2/3-R,10325.0,8.0,3815.0,0.486953125,7834.429648644313
10329,"right Retrosplenial area, dorsal part, layer 5",RSPd5-R,10325.0,8.0,3806.0,0.601875,6323.572170301141
10330,"right Retrosplenial area, dorsal part, layer 6a",RSPd6a-R,10325.0,8.0,2569.0,0.379296875,6773.058702368692
10331,"right Retrosplenial area, dorsal part, layer 6b",RSPd6b-R,10325.0,8.0,135.0,0.016,8437.5
10332,"right Retrosplenial area, ventral part",RSPv-R,10297.0,7.0,14277.0,2.183453125,6538.725213072756
10333,"right Retrosplenial area, ventral part, layer 1",RSPv1-R,10332.0,8.0,2852.0,0.48365625,5896.7500161530015
10335,"right Retrosplenial area, ventral part, layer 2/3",RSPv2/3-R,10332.0,8.0,4405.0,0.50909375,8652.630286661346
10336,"right Retrosplenial area, ventral part, layer 5",RSPv5-R,10332.0,8.0,5769.0,0.83690625,6893.245211157164
10337,"right Retrosplenial area, ventral part, layer 6a",RSPv6a-R,10332.0,8.0,1166.0,0.32978125,3535.677058656306
10338,"right Retrosplenial area, ventral part, layer 6b",RSPv6b-R,10332.0,8.0,85.0,0.024015625,3539.362394274561
10339,right Posterior parietal association areas,PTLp-R,10005.0,6.0,13984.0,1.226875,11398.064187468162
10346,right Anterior area,VISa-R,10339.0,7.0,9012.0,0.718921875,12535.437178066113
10347,"right Anterior area, layer 1",VISa1-R,10346.0,8.0,461.0,0.1199375,3843.668577384054
10348,"right Anterior area, layer 2/3",VISa2/3-R,10346.0,8.0,2559.0,0.212921875,12018.492698319513
10349,"right Anterior area, layer 4",VISa4-R,10346.0,8.0,1405.0,0.077625,18099.838969404187
10350,"right Anterior area, layer 5",VISa5-R,10346.0,8.0,2969.0,0.1774375,16732.652342374076
10351,"right Anterior area, layer 6a",VISa6a-R,10346.0,8.0,1354.0,0.11134375,12160.538871737299
10352,"right Anterior area, layer 6b",VISa6b-R,10346.0,8.0,264.0,0.01965625,13430.842607313196
10353,right Rostrolateral visual area,VISrl-R,10339.0,7.0,4972.0,0.507953125,9788.30477713864
10354,"right Rostrolateral area, layer 1",VISrl1-R,10353.0,8.0,377.0,0.084875,4441.826215022091
10355,"right Rostrolateral area, layer 2/3",VISrl2/3-R,10353.0,8.0,1079.0,0.13784375,7827.703468601225
10356,"right Rostrolateral area, layer 4",VISrl4-R,10353.0,8.0,803.0,0.0730625,10990.590248075277
10357,"right Rostrolateral area, layer 5",VISrl5-R,10353.0,8.0,1709.0,0.122328125,13970.622046238344
10358,"right Rostrolateral area, layer 6a",VISrl6a-R,10353.0,8.0,872.0,0.0756875,11521.056977704377
10359,"right Rostrolateral area, layer 6b",VISrl6b-R,10353.0,8.0,132.0,0.01415625,9324.503311258279
10360,right Temporal association areas,TEa-R,10005.0,6.0,22590.0,1.551015625,14564.650178814285
10361,"right Temporal association areas, layer 1",TEa1-R,10360.0,7.0,1862.0,0.26396875,7053.865277613355
10362,"right Temporal association areas, layer 2/3",TEa2/3-R,10360.0,7.0,4863.0,0.34825,13964.10624551328
10363,"right Temporal association areas, layer 4",TEa4-R,10360.0,7.0,2486.0,0.1559375,15942.284569138275
10364,"right Temporal association areas, layer 5",TEa5-R,10360.0,7.0,7217.0,0.47590625,15164.751461028301
10365,"right Temporal association areas, layer 6a",TEa6a-R,10360.0,7.0,5656.0,0.263484375,21466.168534661687
10366,"right Temporal association areas, layer 6b",TEa6b-R,10360.0,7.0,506.0,0.04346875,11640.546369518332
10367,right Perirhinal area,PERI-R,10005.0,6.0,3120.0,0.395,7898.734177215189
10368,"right Perirhinal area, layer 1",PERI1-R,10367.0,7.0,526.0,0.1109375,4741.408450704225
10369,"right Perirhinal area, layer 2/3",PERI2/3-R,10367.0,7.0,1557.0,0.166546875,9348.719392063045
10370,"right Perirhinal area, layer 5",PERI5-R,10367.0,7.0,634.0,0.084,7547.619047619047
10371,"right Perirhinal area, layer 6a",PERI6a-R,10367.0,7.0,339.0,0.027,12555.555555555557
10372,"right Perirhinal area, layer 6b",PERI6b-R,10367.0,7.0,64.0,0.006515625,9822.54196642686
10373,right Ectorhinal area,ECT-R,10005.0,6.0,11449.0,0.85615625,13372.559039310874
10374,right Ectorhinal area/Layer 1,ECT1-R,10373.0,7.0,887.0,0.12846875,6904.402821697884
10375,right Ectorhinal area/Layer 2/3,ECT2/3-R,10373.0,7.0,3260.0,0.239046875,13637.492646578208
10376,right Ectorhinal area/Layer 5,ECT5-R,10373.0,7.0,3756.0,0.264375,14207.092198581558
10377,right Ectorhinal area/Layer 6a,ECT6a-R,10373.0,7.0,3135.0,0.194765625,16096.26955475331
10378,right Ectorhinal area/Layer 6b,ECT6b-R,10373.0,7.0,411.0,0.0295,13932.203389830509
10379,right Olfactory areas,OLF-R,10004.0,5.0,500320.0,23.3463125,21430.365073713463
10380,right Main olfactory bulb,MOB-R,10379.0,6.0,279348.0,8.23128125,33937.3654617864
10386,right Accessory olfactory bulb,AOB-R,10379.0,6.0,4323.0,0.32590625,13264.550771886086
10387,"right Accessory olfactory bulb, glomerular layer",AOBgl-R,10386.0,7.0,408.0,0.07715625,5287.970838396112
10388,"right Accessory olfactory bulb, granular layer",AOBgr-R,10386.0,7.0,3214.0,0.11025,29151.927437641723
10389,"right Accessory olfactory bulb, mitral layer",AOBmi-R,10386.0,7.0,701.0,0.1385,5061.3718411552345
10390,right Anterior olfactory nucleus,AON-R,10379.0,6.0,44471.0,2.43503125,18263.00997163794
10398,right Taenia tecta,TT-R,10379.0,6.0,11712.0,0.724765625,16159.706801767814
10399,"right Taenia tecta, dorsal part",TTd-R,10398.0,7.0,6306.0,0.364328125,17308.573144057984
10405,"right Taenia tecta, ventral part",TTv-R,10398.0,7.0,5406.0,0.3604375,14998.439396566671
10410,right Dorsal peduncular area,DP-R,10379.0,6.0,3956.0,0.251671875,15718.87999006643
10416,right Piriform area,PIR-R,10379.0,6.0,81020.0,5.783140625,14009.688723417477
10421,right Nucleus of the lateral olfactory tract,NLOT-R,10379.0,6.0,2212.0,0.159328125,13883.299009512602
10423,"right Nucleus of the lateral olfactory tract, molecular layer",NLOT1-R,10421.0,7.0,811.0,0.055703125,14559.326788218794
10424,"right Nucleus of the lateral olfactory tract, pyramidal layer",NLOT2-R,10421.0,7.0,1046.0,0.074671875,14007.951454279138
10425,"right Nucleus of the lateral olfactory tract, layer 3",NLOT3-R,10421.0,7.0,355.0,0.028953125,12261.198057204534
10426,right Cortical amygdalar area,COA-R,10379.0,6.0,20163.0,1.632734375,12349.222450834968
10427,"right Cortical amygdalar area, anterior part",COAa-R,10426.0,7.0,6549.0,0.384109375,17049.83118415165
10431,"right Cortical amygdalar area, posterior part",COAp-R,10426.0,7.0,13614.0,1.248625,10903.193512864149
10432,"right Cortical amygdalar area, posterior part, lateral zone",COApl-R,10431.0,8.0,5641.0,0.601015625,9385.779279864812
10438,"right Cortical amygdalar area, posterior part, medial zone",COApm-R,10431.0,8.0,7973.0,0.647609375,12311.433879412261
10444,right Piriform-amygdalar area,PAA-R,10379.0,6.0,5372.0,0.595671875,9018.38784985442
10449,right Postpiriform transition area,TR-R,10379.0,6.0,5076.0,0.699109375,7260.666472967838
10454,right Hippocampal formation,HPF-R,10004.0,5.0,116232.0,21.32703125,5449.984980914772
10455,right Hippocampal region,HIP-R,10454.0,6.0,40662.0,11.8685,3426.0437291991407
10456,right Ammon's horn,CA-R,10455.0,7.0,30723.0,8.47478125,3625.22631483851
10457,right Field CA1,CA1-R,10456.0,8.0,20462.0,5.105078125,4008.1658887443564
10462,right Field CA2,CA2-R,10456.0,8.0,533.0,0.2374375,2244.801263490392
10467,right Field CA3,CA3-R,10456.0,8.0,9728.0,3.132265625,3105.7391564612276
10473,right Dentate gyrus,DG-R,10455.0,7.0,9093.0,3.298953125,2756.328949051072
10474,"right Dentate gyrus, molecular layer",DG-mo-R,10473.0,8.0,3789.0,2.156515625,1757.0009491584372
10475,"right Dentate gyrus, polymorph layer",DG-po-R,10473.0,8.0,1941.0,0.341859375,5677.773207184971
10476,"right Dentate gyrus, granule cell layer",DG-sg-R,10473.0,8.0,3363.0,0.800578125,4200.714327536741
10490,right Fasciola cinerea,FC-R,10455.0,7.0,422.0,0.031125,13558.232931726907
10491,right Induseum griseum,IG-R,10455.0,7.0,424.0,0.063640625,6662.410999263441
10492,right Retrohippocampal region,RHP-R,10454.0,6.0,74713.0,9.247609375,8079.169109584065
10493,right Entorhinal area,ENT-R,10492.0,7.0,52490.0,5.70525,9200.297971166907
10494,"right Entorhinal area, lateral part",ENTl-R,10493.0,8.0,32889.0,3.1900625,10309.829352873181
10495,"right Entorhinal area, lateral part, layer 1",ENTl1-R,10494.0,9.0,3331.0,0.49084375,6786.27363595849
10496,"right Entorhinal area, lateral part, layer 2",ENTl2-R,10494.0,9.0,9381.0,0.801296875,11707.271415478814
10500,"right Entorhinal area, lateral part, layer 3",ENTl3-R,10494.0,9.0,7159.0,0.657828125,10882.781881665518
10503,"right Entorhinal area, lateral part, layer 5",ENTl5-R,10494.0,9.0,6375.0,0.714703125,8919.787499180167
10505,"right Entorhinal area, lateral part, layer 6a",ENTl6a-R,10494.0,9.0,6643.0,0.525390625,12643.925650557621
10507,"right Entorhinal area, medial part, dorsal zone",ENTm-R,10493.0,8.0,19601.0,2.5151875,7793.057177645801
10508,"right Entorhinal area, medial part, dorsal zone, layer 1",ENTm1-R,10507.0,9.0,3129.0,0.622875,5023.479831426852
10509,"right Entorhinal area, medial part, dorsal zone, layer 2",ENTm2-R,10507.0,9.0,5314.0,0.62978125,8437.850444102616
10512,"right Entorhinal area, medial part, dorsal zone, layer 3",ENTm3-R,10507.0,9.0,4291.0,0.491859375,8724.038247720702
10514,"right Entorhinal area, medial part, dorsal zone, layer 5",ENTm5-R,10507.0,9.0,4443.0,0.45671875,9728.087581252137
10516,"right Entorhinal area, medial part, dorsal zone, layer 6",ENTm6-R,10507.0,9.0,2424.0,0.313953125,7720.897825113224
10523,right Parasubiculum,PAR-R,10492.0,7.0,2200.0,0.466046875,4720.555201662923
10527,right Postsubiculum,POST-R,10492.0,7.0,1449.0,0.54021875,2682.246775033262
10531,right Presubiculum,PRE-R,10492.0,7.0,2412.0,0.4620625,5220.073042066821
10535,right Subiculum,SUB-R,10492.0,7.0,6947.0,1.052015625,6603.514087540288
10544,right Prosubiculum,ProS-R,10492.0,7.0,5487.0,0.649890625,8442.959151780347
10553,right Hippocampo-amygdalar transition area,HATA-R,10492.0,7.0,3408.0,0.21071875,16173.216669138365
10554,right Area prostriata,APr-R,10492.0,7.0,320.0,0.16140625,1982.5750242013553
10555,right Cortical subplate,CTXsp-R,10003.0,4.0,34537.0,4.45275,7756.330357644152
10557,right Claustrum,CLA-R,10555.0,5.0,1728.0,0.27528125,6277.2164831422415
10558,right Endopiriform nucleus,EP-R,10555.0,5.0,9479.0,1.394734375,6796.276172658324
10559,"right Endopiriform nucleus, dorsal part",EPd-R,10558.0,6.0,5667.0,0.908265625,6239.3641727881095
10560,"right Endopiriform nucleus, ventral part",EPv-R,10558.0,6.0,3812.0,0.48646875,7836.0634675917
10561,right Lateral amygdalar nucleus,LA-R,10555.0,5.0,3506.0,0.420140625,8344.82502138421
10562,right Basolateral amygdalar nucleus,BLA-R,10555.0,5.0,6415.0,0.94975,6754.409055014477
10563,"right Basolateral amygdalar nucleus, anterior part",BLAa-R,10562.0,6.0,2932.0,0.3850625,7614.34832007791
10564,"right Basolateral amygdalar nucleus, posterior part",BLAp-R,10562.0,6.0,2021.0,0.355421875,5686.200378071833
10565,"right Basolateral amygdalar nucleus, ventral part",BLAv-R,10562.0,6.0,1462.0,0.209265625,6986.336145747779
10566,right Basomedial amygdalar nucleus,BMA-R,10555.0,5.0,7778.0,0.743,10468.371467025572
10567,"right Basomedial amygdalar nucleus, anterior part",BMAa-R,10566.0,6.0,4294.0,0.38415625,11177.74343122102
10568,"right Basomedial amygdalar nucleus, posterior part",BMAp-R,10566.0,6.0,3484.0,0.35884375,9708.961072890359
10569,right Posterior amygdalar nucleus,PA-R,10555.0,5.0,4025.0,0.48284375,8336.030030418742
10570,right Cerebral nuclei,CNU-R,10002.0,3.0,151350.0,27.186828125,5567.034127854883
10571,right Striatum,STR-R,10570.0,4.0,126873.0,22.490421875,5641.201428107938
10572,right Striatum dorsal region,STRd-R,10571.0,5.0,25198.0,13.0101875,1936.7899194381325
10573,right Caudoputamen,CP-R,10572.0,6.0,25198.0,13.0101875,1936.7899194381325
10574,right Striatum ventral region,STRv-R,10571.0,5.0,32933.0,4.3243125,7615.777074390438
10575,right Nucleus accumbens,ACB-R,10574.0,6.0,17360.0,2.198734375,7895.451218385578
10576,right Fundus of striatum,FS-R,10574.0,6.0,1114.0,0.215703125,5164.505613908004
10577,right Olfactory tubercle,OT-R,10574.0,6.0,14459.0,1.909875,7570.652529615812
10585,right Lateral septal complex,LSX-R,10571.0,5.0,34385.0,1.786109375,19251.340640883205
10586,right Lateral septal nucleus,LS-R,10585.0,6.0,32549.0,1.527,21315.651604453178
10587,"right Lateral septal nucleus, caudal (caudodorsal) part",LSc-R,10586.0,7.0,4800.0,0.281171875,17071.408724645735
10588,"right Lateral septal nucleus, rostral (rostroventral) part",LSr-R,10586.0,7.0,17404.0,0.94175,18480.48845234935
10589,"right Lateral septal nucleus, ventral part",LSv-R,10586.0,7.0,10345.0,0.304078125,34020.86223729511
10590,right Septofimbrial nucleus,SF-R,10585.0,6.0,1622.0,0.240625,6740.779220779221
10591,right Septohippocampal nucleus,SH-R,10585.0,6.0,214.0,0.018484375,11577.345731191885
10592,right Striatum-like amygdalar nuclei,sAMY-R,10571.0,5.0,20279.0,2.02428125,10017.876715500872
10593,right Anterior amygdalar area,AAA-R,10592.0,6.0,2246.0,0.247453125,9076.466502494159
10594,right Bed nucleus of the accessory olfactory tract,BA-R,10592.0,6.0,212.0,0.01246875,17002.50626566416
10595,right Central amygdalar nucleus,CEA-R,10592.0,6.0,5268.0,0.6586875,7997.7227440933675
10596,"right Central amygdalar nucleus, capsular part",CEAc-R,10595.0,7.0,1774.0,0.154875,11454.398708635996
10597,"right Central amygdalar nucleus, lateral part",CEAl-R,10595.0,7.0,809.0,0.12990625,6227.567957661775
10598,"right Central amygdalar nucleus, medial part",CEAm-R,10595.0,7.0,2685.0,0.37390625,7180.944421228583
10599,right Intercalated amygdalar nucleus,IA-R,10592.0,6.0,1223.0,0.09121875,13407.331277834875
10600,right Medial amygdalar nucleus,MEA-R,10592.0,6.0,11330.0,1.014453125,11168.579129765114
10608,right Pallidum,PAL-R,10570.0,4.0,24477.0,4.69640625,5211.857470805469
10609,"right Pallidum, dorsal region",PALd-R,10608.0,5.0,814.0,0.994328125,818.6432421390072
10610,"right Globus pallidus, external segment",GPe-R,10609.0,6.0,666.0,0.7826875,850.9143176555139
10611,"right Globus pallidus, internal segment",GPi-R,10609.0,6.0,148.0,0.211640625,699.2986341823552
10612,"right Pallidum, ventral region",PALv-R,10608.0,5.0,6906.0,1.69628125,4071.258819844881
10613,right Substantia innominata,SI-R,10612.0,6.0,5695.0,1.514046875,3761.4423265461974
10614,right Magnocellular nucleus,MA-R,10612.0,6.0,1211.0,0.182234375,6645.288519248907
10615,"right Pallidum, medial region",PALm-R,10608.0,5.0,7265.0,0.766171875,9482.20658713164
10616,right Medial septal complex,MSC-R,10615.0,6.0,5911.0,0.586015625,10086.761765097986
10617,right Medial septal nucleus,MS-R,10616.0,7.0,2459.0,0.21390625,11495.690284879474
10618,right Diagonal band nucleus,NDB-R,10616.0,7.0,3452.0,0.372109375,9276.84232626496
10619,right Triangular nucleus of septum,TRS-R,10615.0,6.0,1354.0,0.18015625,7515.698178664355
10620,"right Pallidum, caudal region",PALc-R,10608.0,5.0,6089.0,0.6740625,9033.286972647194
10621,right Bed nuclei of the stria terminalis,BST-R,10620.0,6.0,6003.0,0.670265625,8956.150779774809
10638,right Bed nucleus of the anterior commissure,BAC-R,10620.0,6.0,86.0,0.003796875,22650.205761316873
10639,right Brain stem,BS-R,10001.0,2.0,389107.0,60.070484375,6477.50728246063
10640,right Interbrain,IB-R,10639.0,3.0,149904.0,17.777890625,8432.046476267484
10641,right Thalamus,TH-R,10640.0,4.0,51092.0,10.156609375,5030.418923638086
10642,"right Thalamus, sensory-motor cortex related",DORsm-R,10641.0,5.0,11369.0,3.340140625,3403.748906529946
10643,right Ventral group of the dorsal thalamus,VENT-R,10642.0,6.0,6127.0,2.429421875,2521.9991896220163
10644,right Ventral anterior-lateral complex of the thalamus,VAL-R,10643.0,7.0,222.0,0.40825,543.7844458052664
10645,right Ventral medial nucleus of the thalamus,VM-R,10643.0,7.0,3022.0,0.463640625,6517.979307788225
10646,right Ventral posterior complex of the thalamus,VP-R,10643.0,7.0,2124.0,1.41740625,1498.511806336398
10647,right Ventral posterolateral nucleus of the thalamus,VPL-R,10646.0,8.0,824.0,0.43796875,1881.4127720299678
10648,"right Ventral posterolateral nucleus of the thalamus, parvicellular part",VPLpc-R,10646.0,8.0,220.0,0.0494375,4450.063211125158
10649,right Ventral posteromedial nucleus of the thalamus,VPM-R,10646.0,8.0,303.0,0.82265625,368.31908831908834
10650,"right Ventral posteromedial nucleus of the thalamus, parvicellular part",VPMpc-R,10646.0,8.0,777.0,0.10734375,7238.427947598253
10651,right Posterior triangular thalamic nucleus,PoT-R,10643.0,7.0,759.0,0.140125,5416.592328278323
10652,right Subparafascicular nucleus,SPF-R,10642.0,6.0,1070.0,0.1019375,10496.62783568363
10653,"right Subparafascicular nucleus, magnocellular part",SPFm-R,10652.0,7.0,856.0,0.034859375,24555.804571940836
10654,"right Subparafascicular nucleus, parvicellular part",SPFp-R,10652.0,7.0,214.0,0.067078125,3190.3098066620078
10655,right Subparafascicular area,SPA-R,10642.0,6.0,1116.0,0.067234375,16598.652103183824
10656,right Peripeduncular nucleus,PP-R,10642.0,6.0,22.0,0.030875,712.5506072874495
10657,"right Geniculate group, dorsal thalamus",GENd-R,10642.0,6.0,3034.0,0.710671875,4269.199481124816
10658,right Medial geniculate complex,MG-R,10657.0,7.0,1187.0,0.350015625,3391.2771751261103
10659,"right Medial geniculate complex, dorsal part",MGd-R,10658.0,8.0,76.0,0.08615625,882.1182444686253
10660,"right Medial geniculate complex, ventral part",MGv-R,10658.0,8.0,655.0,0.13859375,4726.042841037204
10661,"right Medial geniculate complex, medial part",MGm-R,10658.0,8.0,456.0,0.125265625,3640.2644380691036
10662,right Dorsal part of the lateral geniculate complex,LGd-R,10657.0,7.0,1847.0,0.36065625,5121.219998267048
10663,"right Dorsal part of the lateral geniculate complex, shell",LGd-sh-R,10662.0,8.0,646.0,0.1035,6241.545893719807
10664,"right Dorsal part of the lateral geniculate complex, core",LGd-co-R,10662.0,8.0,1140.0,0.20915625,5450.470640968176
10665,"right Dorsal part of the lateral geniculate complex, ipsilateral zone",LGd-ip-R,10662.0,8.0,61.0,0.048,1270.8333333333333
10666,"right Thalamus, polymodal association cortex related",DORpm-R,10641.0,5.0,36032.0,6.356421875,5668.597948433056
10667,right Lateral group of the dorsal thalamus,LAT-R,10666.0,6.0,1123.0,1.540796875,728.8436381336768
10668,right Lateral posterior nucleus of the thalamus,LP-R,10667.0,7.0,371.0,0.602390625,615.8794386947839
10669,right Posterior complex of the thalamus,PO-R,10667.0,7.0,84.0,0.626046875,134.17525644545387
10670,right Posterior limiting nucleus of the thalamus,POL-R,10667.0,7.0,395.0,0.10290625,3838.445186759793
10671,right Suprageniculate nucleus,SGN-R,10667.0,7.0,187.0,0.090875,2057.7716643741405
10672,right Ethmoid nucleus of the thalamus,Eth-R,10667.0,7.0,86.0,0.118578125,725.2602450915799
10674,right Anterior group of the dorsal thalamus,ATN-R,10666.0,6.0,2856.0,1.079328125,2646.090594553904
10675,right Anteroventral nucleus of thalamus,AV-R,10674.0,7.0,713.0,0.20815625,3425.3115147875696
10676,right Anteromedial nucleus,AM-R,10674.0,7.0,839.0,0.2054375,4083.9671432917553
10677,"right Anteromedial nucleus, dorsal part",AMd-R,10676.0,8.0,678.0,0.122453125,5536.812555824933
10678,"right Anteromedial nucleus, ventral part",AMv-R,10676.0,8.0,161.0,0.082984375,1940.1242703822256
10679,right Anterodorsal nucleus,AD-R,10674.0,7.0,104.0,0.07990625,1301.525224872898
10680,right Interanteromedial nucleus of the thalamus,IAM-R,10674.0,7.0,521.0,0.02159375,24127.351664254704
10681,right Interanterodorsal nucleus of the thalamus,IAD-R,10674.0,7.0,408.0,0.056515625,7219.242466132154
10682,right Lateral dorsal nucleus of thalamus,LD-R,10674.0,7.0,271.0,0.50771875,533.7600787837755
10683,right Medial group of the dorsal thalamus,MED-R,10666.0,6.0,6188.0,1.01,6126.732673267326
10684,right Intermediodorsal nucleus of the thalamus,IMD-R,10683.0,7.0,1517.0,0.0910625,16658.88812628689
10685,right Mediodorsal nucleus of thalamus,MD-R,10683.0,7.0,2673.0,0.68928125,3877.9525774130666
10689,right Submedial nucleus of the thalamus,SMT-R,10683.0,7.0,660.0,0.153921875,4287.889554359963
10690,right Perireunensis nucleus,PR-R,10683.0,7.0,1338.0,0.075734375,17667.010521972352
10691,right Midline group of the dorsal thalamus,MTN-R,10666.0,6.0,15657.0,0.60178125,26017.75977566599
10692,right Paraventricular nucleus of the thalamus,PVT-R,10691.0,7.0,8644.0,0.227078125,38066.19417876557
10693,right Parataenial nucleus,PT-R,10691.0,7.0,2039.0,0.114765625,17766.643975493535
10694,right Nucleus of reuniens,RE-R,10691.0,7.0,4117.0,0.21415625,19224.28133664089
10695,right Xiphoid thalamic nucleus,Xi-R,10691.0,7.0,857.0,0.04578125,18719.453924914676
10696,right Intralaminar nuclei of the dorsal thalamus,ILM-R,10666.0,6.0,3558.0,0.805875,4415.076779897627
10697,right Rhomboid nucleus,RH-R,10696.0,7.0,677.0,0.046546875,14544.478012755957
10698,right Central medial nucleus of the thalamus,CM-R,10696.0,7.0,1945.0,0.127234375,15286.749355274467
10699,right Paracentral nucleus,PCN-R,10696.0,7.0,67.0,0.119375,561.2565445026178
10700,right Central lateral nucleus of the thalamus,CL-R,10696.0,7.0,69.0,0.179890625,383.5664031963867
10701,right Parafascicular nucleus,PF-R,10696.0,7.0,413.0,0.245109375,1684.9620705042391
10702,right Posterior intralaminar thalamic nucleus,PIL-R,10696.0,7.0,387.0,0.08771875,4411.827573922337
10703,right Reticular nucleus of the thalamus,RT-R,10666.0,6.0,1177.0,0.72375,1626.2521588946458
10704,"right Geniculate group, ventral thalamus",GENv-R,10666.0,6.0,3338.0,0.26209375,12735.900798855371
10705,right Intergeniculate leaflet of the lateral geniculate complex,IGL-R,10704.0,7.0,389.0,0.034546875,11260.063319764813
10706,right Intermediate geniculate nucleus,IntG-R,10704.0,7.0,115.0,0.011453125,10040.927694406548
10707,right Ventral part of the lateral geniculate complex,LGv-R,10704.0,7.0,2795.0,0.202453125,13805.664891564404
10710,right Subgeniculate nucleus,SubG-R,10704.0,7.0,39.0,0.013640625,2859.106529209622
10711,right Epithalamus,EPI-R,10666.0,6.0,2135.0,0.332796875,6415.324663129724
10712,right Medial habenula,MH-R,10711.0,7.0,1009.0,0.159953125,6308.098075608088
10713,right Lateral habenula,LH-R,10711.0,7.0,1126.0,0.17284375,6514.554330139215
10715,right Hypothalamus,HY-R,10640.0,4.0,98812.0,7.62128125,12965.274047588782
10716,right Periventricular zone,PVZ-R,10715.0,5.0,12088.0,0.3959375,30530.07103393844
10717,right Supraoptic nucleus,SO-R,10716.0,6.0,649.0,0.02359375,27507.28476821192
10718,right Accessory supraoptic group,ASO-R,10716.0,6.0,47.0,0.003015625,15585.492227979274
10720,right Paraventricular hypothalamic nucleus,PVH-R,10716.0,6.0,4136.0,0.095890625,43132.47515072511
10731,"right Periventricular hypothalamic nucleus, anterior part",PVa-R,10716.0,6.0,1622.0,0.02525,64237.623762376235
10732,"right Periventricular hypothalamic nucleus, intermediate part",PVi-R,10716.0,6.0,2289.0,0.103765625,22059.328414395422
10733,right Arcuate hypothalamic nucleus,ARH-R,10716.0,6.0,3345.0,0.144421875,23161.311262577085
10734,right Periventricular region,PVR-R,10715.0,5.0,26593.0,1.0321875,25763.729942476537
10735,right Anterodorsal preoptic nucleus,ADP-R,10734.0,6.0,1701.0,0.049375,34450.6329113924
10737,right Anteroventral preoptic nucleus,AVP-R,10734.0,6.0,499.0,0.046234375,10792.835417370734
10738,right Anteroventral periventricular nucleus,AVPV-R,10734.0,6.0,3650.0,0.09271875,39366.36332996292
10739,right Dorsomedial nucleus of the hypothalamus,DMH-R,10734.0,6.0,4244.0,0.1899375,22344.19216847647
10743,right Median preoptic nucleus,MEPO-R,10734.0,6.0,765.0,0.022328125,34261.72148355493
10744,right Medial preoptic area,MPO-R,10734.0,6.0,3546.0,0.278109375,12750.379234788472
10745,right Vascular organ of the lamina terminalis,OV-R,10734.0,6.0,142.0,0.004578125,31017.064846416382
10746,right Posterodorsal preoptic nucleus,PD-R,10734.0,6.0,87.0,0.00584375,14887.700534759359
10747,right Parastrial nucleus,PS-R,10734.0,6.0,815.0,0.04815625,16924.075275794938
10749,"right Periventricular hypothalamic nucleus, posterior part",PVp-R,10734.0,6.0,1974.0,0.064015625,30836.22162557969
10750,"right Periventricular hypothalamic nucleus, preoptic part",PVpo-R,10734.0,6.0,3943.0,0.072546875,54351.06612104243
10751,right Subparaventricular zone,SBPV-R,10734.0,6.0,2072.0,0.0554375,37375.42277339346
